time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
2667.0,4853.020258805531,1734.0,48,1320.534561729029
2668.0,4855.268220427539,1734.0,48,1320.534561729029
2669.0,4857.514942241436,1735.0,48,1319.534561729029
2670.0,4859.760430446265,1735.0,48,1319.534561729029
2671.0,4862.004691210069,1735.0,48,1319.534561729029
2672.0,4864.247730670054,1735.0,48,1319.534561729029
2673.0,4866.489554932738,1735.0,48,1319.534561729029
2674.0,4868.73017007411,1736.0,48,1318.534561729029
2675.0,4870.9695821397745,1736.0,48,1318.534561729029
2676.0,4873.207797145111,1736.0,48,1318.534561729029
2677.0,4875.444821075421,1736.0,48,1318.534561729029
2678.0,4877.679572236522,1736.0,48,1318.534561729029
2679.0,4879.911899641817,1737.0,48,1317.534561729029
2680.0,4882.141815410087,1737.0,48,1317.534561729029
2681.0,4884.369331599515,1737.0,48,1317.534561729029
2682.0,4886.594460207995,1737.0,48,1317.534561729029
2683.0,4888.817213173434,1737.0,48,1317.534561729029
2684.0,4891.037602374045,1738.0,48,1316.534561729029
2685.0,4893.255639628653,1738.0,48,1316.534561729029
2686.0,4895.471336696988,1738.0,48,1316.534561729029
2687.0,4897.684705279981,1738.0,48,1316.534561729029
2688.0,4899.895757020059,1738.0,48,1316.534561729029
2689.0,4902.104503501438,1739.0,48,1315.534561729029
2690.0,4904.310956250409,1739.0,48,1315.534561729029
2691.0,4906.515126735635,1739.0,48,1315.534561729029
2692.0,4908.717026368435,1739.0,48,1315.534561729029
2693.0,4910.916666503071,1739.0,48,1315.534561729029
2694.0,4913.114058437034,1740.0,48,1314.534561729029
2695.0,4915.309213411327,1740.0,48,1314.534561729029
2696.0,4917.502142610749,1740.0,48,1314.534561729029
2697.0,4919.692857164173,1740.0,48,1314.534561729029
2698.0,4921.88136814483,1740.0,48,1314.534561729029
2699.0,4924.067686570585,1741.0,48,1313.534561729029
2700.0,4926.25182340421,1741.0,48,1313.534561729029
2701.0,4928.433789553667,1741.0,48,1313.534561729029
2702.0,4930.613595872377,1741.0,48,1313.534561729029
2703.0,4932.791253159494,1741.0,48,1313.534561729029
2704.0,4934.9667721601745,1741.0,48,1313.534561729029
2705.0,4937.140163565852,1742.0,48,1312.534561729029
2706.0,4939.311438014501,1742.0,48,1312.534561729029
2707.0,4941.480606090907,1742.0,48,1312.534561729029
2708.0,4943.64767832693,1742.0,48,1312.534561729029
2709.0,4945.812665201774,1742.0,48,1312.534561729029
2710.0,4947.975577142243,1743.0,48,1311.534561729029
2711.0,4950.136424523011,1743.0,48,1311.534561729029
2712.0,4952.295217666873,1743.0,48,1311.534561729029
2713.0,4954.4519668450175,1743.0,48,1311.534561729029
2714.0,4956.606682277271,1743.0,48,1311.534561729029
2715.0,4958.759374132363,1743.0,48,1311.534561729029
2716.0,4960.910052528179,1744.0,48,1310.534561729029
2717.0,4963.058727532016,1744.0,48,1310.534561729029
2718.0,4965.205409160834,1744.0,48,1310.534561729029
2719.0,4967.350107381509,1744.0,48,1310.534561729029
2720.0,4969.492832111079,1744.0,48,1310.534561729029
2721.0,4971.633593217002,1744.0,48,1310.534561729029
2722.0,4973.772400517395,1745.0,48,1309.534561729029
2723.0,4975.909263781286,1745.0,48,1309.534561729029
2724.0,4978.044192728858,1745.0,48,1309.534561729029
2725.0,4980.177197031692,1745.0,48,1309.534561729029
2726.0,4982.308286313012,1745.0,48,1309.534561729029
2727.0,4984.4374701479255,1745.0,48,1309.534561729029
2728.0,4986.564758063664,1746.0,48,1308.534561729029
2729.0,4988.690159539824,1746.0,48,1308.534561729029
2730.0,4990.813684008603,1746.0,48,1308.534561729029
2731.0,4992.935340855039,1746.0,48,1308.534561729029
2732.0,4995.055139417242,1746.0,48,1308.534561729029
2733.0,4997.173088986633,1746.0,48,1308.534561729029
2734.0,4999.289198808178,1747.0,48,1307.534561729029
2735.0,5001.403478080616,1747.0,48,1307.534561729029
2736.0,5003.515935956691,1747.0,48,1307.534561729029
2737.0,5005.626581543385,1747.0,48,1307.534561729029
2738.0,5007.735423902147,1747.0,48,1307.534561729029
2739.0,5009.842472049115,1747.0,48,1307.534561729029
2740.0,5011.947734955347,1747.0,48,1307.534561729029
2741.0,5014.051221547049,1748.0,47,1306.534561729029
2742.0,5016.186151209013,1748.0,47,1306.534561729029
2743.0,5018.36032368627,1748.0,47,1306.534561729029
2744.0,5020.578748461266,1748.0,47,1306.534561729029
2745.0,5022.843299489244,1748.0,47,1306.534561729029
2746.0,5025.138962509245,1748.0,47,1306.534561729029
2747.0,5027.433147214147,1748.0,47,1306.534561729029
2748.0,5029.725860995523,1748.0,47,1306.534561729029
2749.0,5032.017111207994,1748.0,47,1306.534561729029
2750.0,5034.306905169402,1748.0,47,1306.534561729029
2751.0,5036.594607022008,1748.0,47,1306.534561729029
2752.0,5038.879620365351,1748.0,47,1306.534561729029
2753.0,5041.1619586419765,1748.0,47,1306.534561729029
2754.0,5043.44163522722,1748.0,47,1306.534561729029
2755.0,5045.718663429537,1748.0,47,1306.534561729029
2756.0,5047.993056490842,1748.0,47,1306.534561729029
2757.0,5050.2648275868405,1748.0,47,1306.534561729029
2758.0,5052.53398982736,1748.0,47,1306.534561729029
2759.0,5054.800556256676,1748.0,47,1306.534561729029
2760.0,5057.064539853845,1748.0,47,1306.534561729029
2761.0,5059.325953533029,1748.0,47,1306.534561729029
2762.0,5061.584810143817,1748.0,47,1306.534561729029
2763.0,5063.840930767476,1748.0,47,1306.534561729029
2764.0,5066.093270788016,1748.0,47,1306.534561729029
2765.0,5068.341849108453,1748.0,47,1306.534561729029
2766.0,5070.586684537288,1748.0,47,1306.534561729029
2767.0,5072.8277957889795,1748.0,47,1306.534561729029
2768.0,5075.065201484412,1748.0,47,1306.534561729029
2769.0,5077.298920151367,1748.0,47,1306.534561729029
2770.0,5079.528970224988,1748.0,47,1306.534561729029
2771.0,5081.75537004824,1748.0,47,1306.534561729029
2772.0,5083.978137872377,1748.0,47,1306.534561729029
2773.0,5086.197291857393,1748.0,47,1306.534561729029
2774.0,5088.412850072483,1748.0,47,1306.534561729029
2775.0,5090.624830496498,1748.0,47,1306.534561729029
2776.0,5092.833251018394,1748.0,47,1306.534561729029
2777.0,5095.038129437678,1748.0,47,1306.534561729029
2778.0,5097.239483464868,1748.0,47,1306.534561729029
2779.0,5099.437330721921,1748.0,47,1306.534561729029
2780.0,5101.631688742689,1748.0,47,1306.534561729029
2781.0,5103.822574973353,1748.0,47,1306.534561729029
2782.0,5106.010006772864,1748.0,47,1306.534561729029
2783.0,5108.194001413377,1748.0,47,1306.534561729029
2784.0,5110.374576080688,1748.0,47,1306.534561729029
2785.0,5112.5517478746615,1748.0,47,1306.534561729029
2786.0,5114.725533809666,1748.0,47,1306.534561729029
2787.0,5116.895950814996,1748.0,47,1306.534561729029
2788.0,5119.063015735298,1748.0,47,1306.534561729029
2789.0,5121.226745330999,1748.0,47,1306.534561729029
2790.0,5123.387156278722,1748.0,47,1306.534561729029
2791.0,5125.544265171706,1748.0,47,1306.534561729029
2792.0,5127.698088520225,1748.0,47,1306.534561729029
2793.0,5129.848642752001,1748.0,47,1306.534561729029
2794.0,5131.995944212618,1748.0,47,1306.534561729029
2795.0,5134.1400091659325,1749.0,47,1305.534561729029
2796.0,5136.28085379448,1749.0,47,1305.534561729029
2797.0,5138.418494199886,1749.0,47,1305.534561729029
2798.0,5140.551912500878,1750.0,47,1304.534561729029
2799.0,5142.680913710364,1750.0,47,1304.534561729029
2800.0,5144.805519913803,1750.0,47,1304.534561729029
2801.0,5146.925753086225,1750.0,47,1304.534561729029
2802.0,5149.041635092785,1751.0,47,1303.534561729029
2803.0,5151.153187689312,1751.0,47,1303.534561729029
2804.0,5153.260432522858,1751.0,47,1303.534561729029
2805.0,5155.363391132234,1751.0,47,1303.534561729029
2806.0,5157.462084948564,1752.0,47,1302.534561729029
2807.0,5159.556535295812,1752.0,47,1302.534561729029
2808.0,5161.646763391324,1752.0,47,1302.534561729029
2809.0,5163.732790346358,1753.0,47,1301.534561729029
2810.0,5165.814637166618,1753.0,47,1301.534561729029
2811.0,5167.8923247527755,1753.0,47,1301.534561729029
2812.0,5169.965873901003,1753.0,47,1301.534561729029
2813.0,5172.03530530349,1754.0,47,1300.534561729029
2814.0,5174.100639548963,1754.0,47,1300.534561729029
2815.0,5176.161897123209,1754.0,47,1300.534561729029
2816.0,5178.219098409584,1754.0,47,1300.534561729029
2817.0,5180.272263689528,1755.0,47,1299.534561729029
2818.0,5182.321413143071,1755.0,47,1299.534561729029
2819.0,5184.366566849347,1755.0,47,1299.534561729029
2820.0,5186.407744787091,1755.0,47,1299.534561729029
2821.0,5188.444966835147,1756.0,47,1298.534561729029
2822.0,5190.478252772962,1756.0,47,1298.534561729029
2823.0,5192.5076222810885,1756.0,47,1298.534561729029
2824.0,5194.533094941674,1756.0,47,1298.534561729029
2825.0,5196.554690238957,1757.0,47,1297.534561729029
2826.0,5198.572427559753,1757.0,47,1297.534561729029
2827.0,5200.586326193946,1757.0,47,1297.534561729029
2828.0,5202.596405334967,1757.0,47,1297.534561729029
2829.0,5204.602684080283,1758.0,47,1296.534561729029
2830.0,5206.6051814318735,1758.0,47,1296.534561729029
2831.0,5208.6039162967045,1758.0,47,1296.534561729029
2832.0,5210.598907487212,1758.0,47,1296.534561729029
2833.0,5212.590173721767,1758.0,47,1296.534561729029
2834.0,5214.577733625149,1759.0,47,1295.534561729029
2835.0,5216.561605729015,1759.0,47,1295.534561729029
2836.0,5218.5418084723615,1759.0,47,1295.534561729029
2837.0,5220.518360201991,1759.0,47,1295.534561729029
2838.0,5222.491279172972,1760.0,47,1294.534561729029
2839.0,5224.460583549098,1760.0,47,1294.534561729029
2840.0,5226.426291403343,1760.0,47,1294.534561729029
2841.0,5228.388420718318,1760.0,47,1294.534561729029
2842.0,5230.346989386718,1760.0,47,1294.534561729029
2843.0,5232.302015211775,1761.0,47,1293.534561729029
2844.0,5234.253515907708,1761.0,47,1293.534561729029
2845.0,5236.20150910016,1761.0,47,1293.534561729029
2846.0,5238.146012326651,1761.0,47,1293.534561729029
2847.0,5240.087043037009,1762.0,47,1292.534561729029
2848.0,5242.024618593815,1762.0,47,1292.534561729029
2849.0,5243.958756272837,1762.0,47,1292.534561729029
2850.0,5245.8894732634635,1762.0,47,1292.534561729029
2851.0,5247.816385140508,1762.0,47,1292.534561729029
2852.0,5249.738662458167,1763.0,47,1291.534561729029
2853.0,5251.656328389237,1763.0,47,1291.534561729029
2854.0,5253.569405990654,1764.0,47,1290.534561729029
2855.0,5255.477918204062,1764.0,47,1290.534561729029
2856.0,5257.381887856403,1764.0,47,1290.534561729029
2857.0,5259.281337660483,1766.0,47,1288.534561729029
2858.0,5261.1762902155415,1766.0,47,1288.534561729029
2859.0,5263.0662572593,1766.0,47,1288.534561729029
2860.0,5264.95052446784,1768.0,47,1286.534561729029
2861.0,5266.829120340337,1768.0,47,1286.534561729029
2862.0,5268.702073233471,1770.0,47,1284.534561729029
2863.0,5270.56941136214,1771.0,47,1283.534561729029
2864.0,5272.431162800165,1771.0,47,1283.534561729029
2865.0,5274.287355481001,1772.0,47,1282.534561729029
2866.0,5276.138017198432,1772.0,47,1282.534561729029
2867.0,5277.983175607276,1775.0,47,1279.534561729029
2868.0,5279.822858224075,1775.0,47,1279.534561729029
2869.0,5281.657092427791,1776.0,47,1278.534561729029
2870.0,5283.4859054604885,1777.0,47,1277.534561729029
2871.0,5285.309324428023,1777.0,47,1277.534561729029
2872.0,5287.127376300718,1779.0,47,1275.534561729029
2873.0,5288.94008791405,1779.0,47,1275.534561729029
2874.0,5290.747485969317,1781.0,47,1273.534561729029
2875.0,5292.549597034306,1781.0,47,1273.534561729029
2876.0,5294.3464475439705,1781.0,47,1273.534561729029
2877.0,5296.138063801087,1784.0,47,1270.534561729029
2878.0,5297.924471976918,1784.0,47,1270.534561729029
2879.0,5299.705698111869,1785.0,47,1269.534561729029
2880.0,5301.481768116146,1785.0,47,1269.534561729029
2881.0,5303.252707770401,1786.0,47,1268.534561729029
2882.0,5305.018542726385,1787.0,47,1267.534561729029
2883.0,5306.779298507589,1788.0,47,1266.534561729029
2884.0,5308.535000509887,1789.0,47,1265.534561729029
2885.0,5310.285674002174,1790.0,47,1264.534561729029
2886.0,5312.031344126999,1790.0,47,1264.534561729029
2887.0,5313.7720359012,1791.0,47,1263.534561729029
2888.0,5315.50777421653,1792.0,47,1262.534561729029
2889.0,5317.238583840284,1793.0,47,1261.534561729029
2890.0,5318.964489415919,1794.0,47,1260.534561729029
2891.0,5320.685515463675,1794.0,47,1260.534561729029
2892.0,5322.401686381193,1796.0,47,1258.534561729029
2893.0,5324.1130264441235,1796.0,47,1258.534561729029
2894.0,5325.819559806739,1797.0,47,1257.534561729029
2895.0,5327.521310502541,1798.0,47,1256.534561729029
2896.0,5329.218302444865,1799.0,47,1255.534561729029
2897.0,5330.910559427477,1799.0,47,1255.534561729029
2898.0,5332.598105125176,1800.0,47,1254.534561729029
2899.0,5334.280963094386,1800.0,47,1254.534561729029
2900.0,5335.95915677375,1802.0,47,1252.534561729029
2901.0,5337.6327094847165,1803.0,47,1251.534561729029
2902.0,5339.301644432129,1803.0,47,1251.534561729029
2903.0,5340.965984704805,1804.0,47,1250.534561729029
2904.0,5342.625753276117,1804.0,47,1250.534561729029
2905.0,5344.280973004573,1805.0,47,1249.534561729029
2906.0,5345.931666634386,1807.0,47,1247.534561729029
2907.0,5347.57785679605,1807.0,47,1247.534561729029
2908.0,5349.219566006906,1807.0,47,1247.534561729029
2909.0,5350.856816671708,1809.0,47,1245.534561729029
2910.0,5352.489631083185,1809.0,47,1245.534561729029
2911.0,5354.118031422605,1809.0,47,1245.534561729029
2912.0,5355.742039760328,1810.0,47,1244.534561729029
2913.0,5357.3616780563625,1812.0,46,1242.534561729029
2914.0,5358.930268586441,1812.0,46,1242.534561729029
2915.0,5360.5390322658905,1813.0,46,1241.534561729029
2916.0,5362.19365565794,1813.0,46,1241.534561729029
2917.0,5363.894219301621,1814.0,46,1240.534561729029
2918.0,5365.640758115204,1815.0,46,1239.534561729029
2919.0,5367.433298005383,1815.0,46,1239.534561729029
2920.0,5369.2233533212275,1815.0,46,1239.534561729029
2921.0,5371.009458360493,1816.0,46,1238.534561729029
2922.0,5372.791632874562,1817.0,46,1237.534561729029
2923.0,5374.569896516061,1817.0,46,1237.534561729029
2924.0,5376.344268839352,1818.0,46,1236.534561729029
2925.0,5378.114769301026,1818.0,46,1236.534561729029
2926.0,5379.8814172603925,1819.0,46,1235.534561729029
2927.0,5381.644231979963,1819.0,46,1235.534561729029
2928.0,5383.403232625934,1820.0,46,1234.534561729029
2929.0,5385.158438268676,1820.0,46,1234.534561729029
2930.0,5386.909867883204,1820.0,46,1234.534561729029
2931.0,5388.65754034966,1822.0,46,1232.534561729029
2932.0,5390.401474453783,1822.0,46,1232.534561729029
2933.0,5392.1416888873855,1822.0,46,1232.534561729029
2934.0,5393.87820224882,1823.0,46,1231.534561729029
2935.0,5395.611033043448,1823.0,46,1231.534561729029
2936.0,5397.340199684102,1824.0,46,1230.534561729029
2937.0,5399.065720491553,1824.0,46,1230.534561729029
2938.0,5400.787613694966,1825.0,46,1229.534561729029
2939.0,5402.505897432363,1825.0,46,1229.534561729029
2940.0,5404.220589751073,1825.0,46,1229.534561729029
2941.0,5405.931708608189,1827.0,46,1227.534561729029
2942.0,5407.639271871019,1827.0,46,1227.534561729029
2943.0,5409.343297317536,1827.0,46,1227.534561729029
2944.0,5411.04380263682,1828.0,46,1226.534561729029
2945.0,5412.740805429507,1828.0,46,1226.534561729029
2946.0,5414.434323208231,1829.0,46,1225.534561729029
2947.0,5416.124373398062,1829.0,46,1225.534561729029
2948.0,5417.810973336943,1830.0,46,1224.534561729029
2949.0,5419.49414027613,1830.0,46,1224.534561729029
2950.0,5421.173891380621,1830.0,46,1224.534561729029
2951.0,5422.850243729589,1831.0,46,1223.534561729029
2952.0,5424.523214316813,1832.0,46,1222.534561729029
2953.0,5426.1928200511,1832.0,46,1222.534561729029
2954.0,5427.859077756717,1832.0,46,1222.534561729029
2955.0,5429.522004173805,1833.0,46,1221.534561729029
2956.0,5431.181244706639,1834.0,46,1220.534561729029
2957.0,5432.835939036809,1834.0,46,1220.534561729029
2958.0,5434.486109895328,1834.0,46,1220.534561729029
2959.0,5436.131779899554,1835.0,46,1219.534561729029
2960.0,5437.77297155376,1835.0,46,1219.534561729029
2961.0,5439.409707249694,1835.0,46,1219.534561729029
2962.0,5441.042009267148,1836.0,46,1218.534561729029
2963.0,5442.669899774516,1837.0,46,1217.534561729029
2964.0,5444.293400829347,1837.0,46,1217.534561729029
2965.0,5445.912244645099,1837.0,46,1217.534561729029
2966.0,5447.525494241772,1837.0,46,1217.534561729029
2967.0,5449.133177590463,1839.0,46,1215.534561729029
2968.0,5450.735322522409,1839.0,46,1215.534561729029
2969.0,5452.331956729696,1839.0,46,1215.534561729029
2970.0,5453.923107765946,1839.0,46,1215.534561729029
2971.0,5455.508803047015,1840.0,46,1214.534561729029
2972.0,5457.088499200695,1840.0,46,1214.534561729029
2973.0,5458.661546873605,1841.0,46,1213.534561729029
2974.0,5460.2279793081525,1841.0,46,1213.534561729029
2975.0,5461.787829580526,1842.0,46,1212.534561729029
2976.0,5463.341130601538,1842.0,46,1212.534561729029
2977.0,5464.887915117444,1842.0,46,1212.534561729029
2978.0,5466.428008585393,1842.0,46,1212.534561729029
2979.0,5467.960401586003,1844.0,46,1210.534561729029
2980.0,5469.4851326216085,1844.0,46,1210.534561729029
2981.0,5471.002240002037,1844.0,46,1210.534561729029
2982.0,5472.511761845563,1844.0,46,1210.534561729029
2983.0,5474.013736079872,1845.0,46,1209.534561729029
2984.0,5475.508200443008,1845.0,46,1209.534561729029
2985.0,5476.995192484329,1846.0,46,1208.534561729029
2986.0,5478.474749565444,1846.0,46,1208.534561729029
2987.0,5479.946908861153,1847.0,46,1207.534561729029
2988.0,5481.411707360384,1847.0,46,1207.534561729029
2989.0,5482.869181867118,1847.0,46,1207.534561729029
2990.0,5484.319369001319,1847.0,46,1207.534561729029
2991.0,5485.762305199848,1848.0,46,1206.534561729029
2992.0,5487.198026717385,1849.0,46,1205.534561729029
2993.0,5488.626569627335,1849.0,46,1205.534561729029
2994.0,5490.047969822735,1850.0,46,1204.534561729029
2995.0,5491.462263017157,1850.0,46,1204.534561729029
2996.0,5492.869484745607,1851.0,46,1203.534561729029
2997.0,5494.269670365416,1852.0,46,1202.534561729029
2998.0,5495.662855057125,1853.0,45,1201.534561729029
2999.0,5497.053482734586,1853.0,45,1201.534561729029
3000.0,5498.487251264071,1853.0,55,1502.7767613406506
3001.0,5499.964308678549,1855.0,55,1500.7767613406506
3002.0,5501.4847186595925,1855.0,55,1500.7767613406506
3003.0,5503.044605923106,1855.0,55,1500.7767613406506
3004.0,5504.597943750302,1855.0,55,1500.7767613406506
3005.0,5506.144764888361,1856.0,55,1499.7767613406506
3006.0,5507.685101920731,1857.0,55,1498.7767613406506
3007.0,5509.218987267938,1857.0,55,1498.7767613406506
3008.0,5510.74645318841,1858.0,55,1497.7767613406506
3009.0,5512.267531779279,1858.0,55,1497.7767613406506
3010.0,5513.782254977194,1859.0,55,1496.7767613406506
3011.0,5515.2906545591195,1859.0,55,1496.7767613406506
3012.0,5516.7927621431345,1860.0,55,1495.7767613406506
3013.0,5518.288609189231,1860.0,55,1495.7767613406506
3014.0,5519.778227000095,1860.0,55,1495.7767613406506
3015.0,5521.261646721906,1861.0,55,1494.7767613406506
3016.0,5522.738899345108,1863.0,55,1492.7767613406506
3017.0,5524.210015705194,1863.0,55,1492.7767613406506
3018.0,5525.675026483479,1863.0,55,1492.7767613406506
3019.0,5527.133962207872,1864.0,55,1491.7767613406506
3020.0,5528.586853253644,1866.0,55,1489.7767613406506
3021.0,5530.033729844187,1866.0,55,1489.7767613406506
3022.0,5531.474622051778,1867.0,55,1488.7767613406506
3023.0,5532.90955979833,1867.0,55,1488.7767613406506
3024.0,5534.33857285615,1868.0,55,1487.7767613406506
3025.0,5535.76169084868,1869.0,55,1486.7767613406506
3026.0,5537.178943251248,1870.0,55,1485.7767613406506
3027.0,5538.590359391803,1870.0,55,1485.7767613406506
3028.0,5539.995968451655,1870.0,55,1485.7767613406506
3029.0,5541.395799466208,1872.0,55,1483.7767613406506
3030.0,5542.789881325689,1872.0,55,1483.7767613406506
3031.0,5544.178242775871,1873.0,55,1482.7767613406506
3032.0,5545.560912418803,1874.0,55,1481.7767613406506
3033.0,5546.93791871352,1875.0,55,1480.7767613406506
3034.0,5548.3092899767635,1875.0,55,1480.7767613406506
3035.0,5549.6750543836915,1876.0,55,1479.7767613406506
3036.0,5551.035239968584,1877.0,55,1478.7767613406506
3037.0,5552.389874625553,1878.0,55,1477.7767613406506
3038.0,5553.738986109236,1879.0,55,1476.7767613406506
3039.0,5555.082602035501,1879.0,55,1476.7767613406506
3040.0,5556.420749882135,1879.0,55,1476.7767613406506
3041.0,5557.752470466821,1880.0,55,1475.7767613406506
3042.0,5559.077532448585,1882.0,55,1473.7767613406506
3043.0,5560.39596912044,1882.0,55,1473.7767613406506
3044.0,5561.707813608935,1882.0,55,1473.7767613406506
3045.0,5563.013098874988,1883.0,55,1472.7767613406506
3046.0,5564.311857714711,1884.0,55,1471.7767613406506
3047.0,5565.6041227602345,1884.0,55,1471.7767613406506
3048.0,5566.88992648053,1886.0,55,1469.7767613406506
3049.0,5568.169301182225,1886.0,55,1469.7767613406506
3050.0,5569.442279010412,1886.0,55,1469.7767613406506
3051.0,5570.708891949457,1887.0,55,1468.7767613406506
3052.0,5571.969171823807,1888.0,55,1467.7767613406506
3053.0,5573.223150298786,1889.0,55,1466.7767613406506
3054.0,5574.470858881389,1890.0,55,1465.7767613406506
3055.0,5575.71232892108,1891.0,55,1464.7767613406506
3056.0,5576.947591610572,1893.0,55,1462.7767613406506
3057.0,5578.176677986617,1893.0,55,1462.7767613406506
3058.0,5579.399618930781,1893.0,55,1462.7767613406506
3059.0,5580.616445170224,1894.0,55,1461.7767613406506
3060.0,5581.827187278471,1896.0,55,1459.7767613406506
3061.0,5583.031875676176,1897.0,55,1458.7767613406506
3062.0,5584.230540631893,1898.0,55,1457.7767613406506
3063.0,5585.423212262831,1898.0,55,1457.7767613406506
3064.0,5586.609920535614,1899.0,55,1456.7767613406506
3065.0,5587.790695267034,1899.0,55,1456.7767613406506
3066.0,5588.965566124796,1902.0,54,1453.7767613406506
3067.0,5590.08265955006,1902.0,54,1453.7767613406506
3068.0,5591.266117183967,1903.0,54,1452.7767613406506
3069.0,5592.5393507342515,1903.0,54,1452.7767613406506
3070.0,5593.9054034741785,1904.0,54,1451.7767613406506
3071.0,5595.357447812895,1905.0,54,1450.7767613406506
3072.0,5596.80627468131,1906.0,54,1449.7767613406506
3073.0,5598.247857415384,1906.0,54,1449.7767613406506
3074.0,5599.682232235787,1907.0,54,1448.7767613406506
3075.0,5601.1094351820875,1907.0,54,1448.7767613406506
3076.0,5602.529502113657,1909.0,54,1446.7767613406506
3077.0,5603.942468710569,1909.0,54,1446.7767613406506
3078.0,5605.348370474497,1910.0,54,1445.7767613406506
3079.0,5606.747242729604,1910.0,54,1445.7767613406506
3080.0,5608.139120623436,1911.0,54,1444.7767613406506
3081.0,5609.524039127799,1911.0,54,1444.7767613406506
3082.0,5610.90203303964,1913.0,54,1442.7767613406506
3083.0,5612.273136981922,1913.0,54,1442.7767613406506
3084.0,5613.637385404492,1914.0,54,1441.7767613406506
3085.0,5614.99481258495,1914.0,54,1441.7767613406506
3086.0,5616.345452629505,1915.0,54,1440.7767613406506
3087.0,5617.689339473838,1916.0,54,1439.7767613406506
3088.0,5619.026506883949,1916.0,54,1439.7767613406506
3089.0,5620.356988457009,1917.0,54,1438.7767613406506
3090.0,5621.680817622204,1918.0,54,1437.7767613406506
3091.0,5622.998027641574,1918.0,54,1437.7767613406506
3092.0,5624.308651610845,1918.0,54,1437.7767613406506
3093.0,5625.6127224602715,1920.0,54,1435.7767613406506
3094.0,5626.91027295545,1921.0,54,1434.7767613406506
3095.0,5628.201335698152,1921.0,54,1434.7767613406506
3096.0,5629.485943127142,1922.0,54,1433.7767613406506
3097.0,5630.764127518986,1922.0,54,1433.7767613406506
3098.0,5632.035920988871,1923.0,54,1432.7767613406506
3099.0,5633.301355491407,1926.0,54,1429.7767613406506
3100.0,5634.5604628214305,1926.0,54,1429.7767613406506
3101.0,5635.813274614803,1927.0,54,1428.7767613406506
3102.0,5637.059822349209,1928.0,54,1427.7767613406506
3103.0,5638.300137344943,1929.0,54,1426.7767613406506
3104.0,5639.534250765699,1930.0,54,1425.7767613406506
3105.0,5640.76219361935,1931.0,54,1424.7767613406506
3106.0,5641.983996758733,1931.0,54,1424.7767613406506
3107.0,5643.19969088242,1933.0,54,1422.7767613406506
3108.0,5644.409306535488,1934.0,54,1421.7767613406506
3109.0,5645.612874110291,1934.0,54,1421.7767613406506
3110.0,5646.81042384722,1935.0,54,1420.7767613406506
3111.0,5648.0019858354635,1936.0,54,1419.7767613406506
3112.0,5649.187590013767,1938.0,54,1417.7767613406506
3113.0,5650.367266171177,1939.0,54,1416.7767613406506
3114.0,5651.541043947802,1939.0,54,1416.7767613406506
3115.0,5652.708952835543,1939.0,54,1416.7767613406506
3116.0,5653.871022178845,1940.0,54,1415.7767613406506
3117.0,5655.02728117543,1943.0,54,1412.7767613406506
3118.0,5656.177758877034,1944.0,53,1411.7767613406506
3119.0,5657.372338907177,1945.0,53,1410.7767613406506
3120.0,5658.606540159661,1946.0,53,1409.7767613406506
3121.0,5659.882818280625,1946.0,53,1409.7767613406506
3122.0,5661.202195277168,1950.0,53,1405.7767613406506
3123.0,5662.525372310813,1950.0,53,1405.7767613406506
3124.0,5663.843183459288,1950.0,53,1405.7767613406506
3125.0,5665.155655552022,1952.0,53,1403.7767613406506
3126.0,5666.4628152842915,1952.0,53,1403.7767613406506
3127.0,5667.7646892179,1954.0,53,1401.7767613406506
3128.0,5669.06130378184,1956.0,53,1399.7767613406506
3129.0,5670.352685272961,1956.0,53,1399.7767613406506
3130.0,5671.638859856626,1956.0,53,1399.7767613406506
3131.0,5672.919853567373,1958.0,53,1397.7767613406506
3132.0,5674.195692309566,1959.0,53,1396.7767613406506
3133.0,5675.466401858048,1960.0,53,1395.7767613406506
3134.0,5676.732007858787,1962.0,53,1393.7767613406506
3135.0,5677.992535829523,1962.0,53,1393.7767613406506
3136.0,5679.248011160405,1962.0,53,1393.7767613406506
3137.0,5680.498459114633,1964.0,53,1391.7767613406506
3138.0,5681.74390482909,1966.0,53,1389.7767613406506
3139.0,5682.984373314975,1966.0,53,1389.7767613406506
3140.0,5684.219889458429,1967.0,53,1388.7767613406506
3141.0,5685.449307814972,1968.0,53,1387.7767613406506
3142.0,5686.672579079732,1968.0,53,1387.7767613406506
3143.0,5687.889733988167,1970.0,53,1385.7767613406506
3144.0,5689.100803122061,1972.0,53,1383.7767613406506
3145.0,5690.305816910285,1972.0,53,1383.7767613406506
3146.0,5691.504805629568,1973.0,53,1382.7767613406506
3147.0,5692.697799405255,1973.0,53,1382.7767613406506
3148.0,5693.884828212063,1974.0,53,1381.7767613406506
3149.0,5695.065921874838,1976.0,53,1379.7767613406506
3150.0,5696.241110069298,1977.0,53,1378.7767613406506
3151.0,5697.410422322786,1978.0,53,1377.7767613406506
3152.0,5698.5738880150075,1979.0,53,1376.7767613406506
3153.0,5699.731536378767,1979.0,53,1376.7767613406506
3154.0,5700.883396500707,1980.0,53,1375.7767613406506
3155.0,5702.029497322039,1982.0,53,1373.7767613406506
3156.0,5703.169867639263,1983.0,53,1372.7767613406506
3157.0,5704.304536104901,1983.0,53,1372.7767613406506
